{'width': 112, 'depth': 5, 'trial': 1, 'magnetization': 0.24342564174107134, 'square_magnetization': 0.06666502660634546, 'seconds': 522.7950259219997}
{'width': 112, 'depth': 6, 'trial': 1, 'magnetization': 0.278337751116071, 'square_magnetization': 0.08580577616788884, 'seconds': 648.4643611949996}
{'width': 112, 'depth': 7, 'trial': 1, 'magnetization': 0.20160784040178595, 'square_magnetization': 0.048327076191804715, 'seconds': 738.6340835729989}
{'width': 112, 'depth': 8, 'trial': 1, 'magnetization': 0.16845703124999983, 'square_magnetization': 0.03725511200573971, 'seconds': 874.5163380190006}
{'width': 112, 'depth': 9, 'trial': 1, 'magnetization': 0.18824986049107134, 'square_magnetization': 0.044166097835618645, 'seconds': 1033.2678325729994}
{'width': 112, 'depth': 10, 'trial': 1, 'magnetization': 0.10726492745535705, 'square_magnetization': 0.020183018275669592, 'seconds': 1174.0307777300004}
{'width': 112, 'depth': 11, 'trial': 1, 'magnetization': 0.08517020089285708, 'square_magnetization': 0.015702228156887696, 'seconds': 1348.3921383279994}
{'width': 112, 'depth': 12, 'trial': 1, 'magnetization': -0.0007149832589285679, 'square_magnetization': 0.008065671336894098, 'seconds': 1522.3342130559995}
{'width': 112, 'depth': 13, 'trial': 1, 'magnetization': -0.01433454241071428, 'square_magnetization': 0.00808030731823976, 'seconds': 1665.8339594150002}
{'width': 112, 'depth': 14, 'trial': 1, 'magnetization': 0.01712472098214285, 'square_magnetization': 0.008394825215242313, 'seconds': 1808.2224541840005}
{'width': 112, 'depth': 15, 'trial': 1, 'magnetization': 0.00800432477678572, 'square_magnetization': 0.007941732601243588, 'seconds': 1955.1040881569988}
{'width': 112, 'depth': 16, 'trial': 1, 'magnetization': 0.02950613839285713, 'square_magnetization': 0.00846333406409435, 'seconds': 2089.9064179199995}
{'width': 112, 'depth': 17, 'trial': 1, 'magnetization': -0.031197684151785716, 'square_magnetization': 0.008951926717952759, 'seconds': 2216.093891688999}
{'width': 112, 'depth': 18, 'trial': 1, 'magnetization': 0.027483258928571418, 'square_magnetization': 0.008614053531568838, 'seconds': 2363.867375820999}
{'width': 112, 'depth': 19, 'trial': 1, 'magnetization': 0.0036272321428571486, 'square_magnetization': 0.008234140824298432, 'seconds': 2524.4299619369995}
{'width': 112, 'depth': 20, 'trial': 1, 'magnetization': -0.00971330915178571, 'square_magnetization': 0.008324136539381344, 'seconds': 2666.904588689}
{'width': 114, 'depth': 1, 'trial': 1, 'magnetization': 0.7936026589912334, 'square_magnetization': 0.6329690986649756, 'seconds': 33.48176276599952}
{'width': 114, 'depth': 2, 'trial': 1, 'magnetization': 0.5615234374999999, 'square_magnetization': 0.32008316260772307, 'seconds': 108.84677005499907}
{'width': 114, 'depth': 3, 'trial': 1, 'magnetization': 0.3281935307017559, 'square_magnetization': 0.11375916147276034, 'seconds': 249.24634581699866}
{'width': 114, 'depth': 4, 'trial': 1, 'magnetization': 0.1790878563596515, 'square_magnetization': 0.03893595866035705, 'seconds': 417.6198570059987}
{'width': 114, 'depth': 5, 'trial': 1, 'magnetization': 0.1643366228070197, 'square_magnetization': 0.03523139331332708, 'seconds': 575.9302640659989}
{'width': 114, 'depth': 6, 'trial': 1, 'magnetization': 0.1392886513157911, 'square_magnetization': 0.027580000577100514, 'seconds': 770.286441758999}
{'width': 114, 'depth': 7, 'trial': 1, 'magnetization': 0.04057017543859654, 'square_magnetization': 0.009922524238227209, 'seconds': 936.3721691369992}
{'width': 114, 'depth': 8, 'trial': 1, 'magnetization': 0.08105468750000042, 'square_magnetization': 0.015073448080178667, 'seconds': 1103.3556894089998}
{'width': 114, 'depth': 9, 'trial': 1, 'magnetization': 0.06871916118421076, 'square_magnetization': 0.012478298611111235, 'seconds': 1246.9750207839988}
{'width': 114, 'depth': 10, 'trial': 1, 'magnetization': -0.0020730537280701745, 'square_magnetization': 0.007860291147276034, 'seconds': 1398.1178889399998}
{'width': 114, 'depth': 11, 'trial': 1, 'magnetization': 0.005259731359649127, 'square_magnetization': 0.008224585930286204, 'seconds': 1548.1569749619994}
{'width': 114, 'depth': 12, 'trial': 1, 'magnetization': -0.00010279605263157894, 'square_magnetization': 0.007047841643582593, 'seconds': 1701.4019920849987}
{'width': 114, 'depth': 13, 'trial': 1, 'magnetization': -0.03844572368421058, 'square_magnetization': 0.008895164858417978, 'seconds': 1876.9154727789992}
{'width': 114, 'depth': 14, 'trial': 1, 'magnetization': 0.01786938048245616, 'square_magnetization': 0.008661619440597096, 'seconds': 2032.0804146229984}
{'width': 114, 'depth': 15, 'trial': 1, 'magnetization': 0.04101562500000005, 'square_magnetization': 0.009548611111111127, 'seconds': 2167.1695026299985}
{'width': 114, 'depth': 16, 'trial': 1, 'magnetization': -0.0015248081140350886, 'square_magnetization': 0.00916838594567562, 'seconds': 2312.832872588}
{'width': 114, 'depth': 17, 'trial': 1, 'magnetization': -0.010793585526315787, 'square_magnetization': 0.008207453254847626, 'seconds': 2480.6153903219983}
{'width': 114, 'depth': 18, 'trial': 1, 'magnetization': 0.020987527412280688, 'square_magnetization': 0.008009976627423789, 'seconds': 2649.441387728999}
{'width': 114, 'depth': 19, 'trial': 1, 'magnetization': -0.08215117872807082, 'square_magnetization': 0.014424810999538488, 'seconds': 2812.3730438479997}
{'width': 114, 'depth': 20, 'trial': 1, 'magnetization': -0.02501370614035085, 'square_magnetization': 0.00854409529855339, 'seconds': 2988.8985082579984}
{'width': 115, 'depth': 1, 'trial': 1, 'magnetization': 0.8456521739130507, 'square_magnetization': 0.7176169659735362, 'seconds': 44.09037608899962}
{'width': 115, 'depth': 2, 'trial': 1, 'magnetization': 0.663298233695663, 'square_magnetization': 0.4439845226843128, 'seconds': 106.0686895910003}
{'width': 115, 'depth': 3, 'trial': 1, 'magnetization': 0.47416779891304073, 'square_magnetization': 0.23007561436672885, 'seconds': 169.21620345500014}
{'width': 115, 'depth': 4, 'trial': 1, 'magnetization': 0.4155061141304297, 'square_magnetization': 0.1791806474480149, 'seconds': 270.73300071300037}
{'width': 115, 'depth': 5, 'trial': 1, 'magnetization': 0.27766644021739106, 'square_magnetization': 0.08366316162570892, 'seconds': 382.12877565000053}
{'width': 115, 'depth': 6, 'trial': 1, 'magnetization': 0.19799592391304247, 'square_magnetization': 0.04642899338374292, 'seconds': 492.89981279600033}
{'width': 115, 'depth': 7, 'trial': 1, 'magnetization': 0.15195312499999955, 'square_magnetization': 0.03127126654064253, 'seconds': 602.690959996}
{'width': 115, 'depth': 8, 'trial': 1, 'magnetization': 0.09543138586956493, 'square_magnetization': 0.01821597353497147, 'seconds': 733.4440148329995}
{'width': 115, 'depth': 9, 'trial': 1, 'magnetization': 0.06898777173913027, 'square_magnetization': 0.013293950850661537, 'seconds': 883.4208483050006}
{'width': 115, 'depth': 10, 'trial': 1, 'magnetization': 0.10658967391304353, 'square_magnetization': 0.019340737240075446, 'seconds': 986.4787583289999}
{'width': 115, 'depth': 11, 'trial': 1, 'magnetization': 0.1172044836956523, 'square_magnetization': 0.022469872400755965, 'seconds': 1091.9285839570002}
{'width': 115, 'depth': 12, 'trial': 1, 'magnetization': 0.07868546195652161, 'square_magnetization': 0.015870155954631232, 'seconds': 1197.9675685639995}
{'width': 115, 'depth': 13, 'trial': 1, 'magnetization': 0.08826426630434765, 'square_magnetization': 0.016341564272211576, 'seconds': 1296.8429941110007}
{'width': 115, 'depth': 14, 'trial': 1, 'magnetization': 0.09087975543478279, 'square_magnetization': 0.0180966446124762, 'seconds': 1407.9479067600005}
{'width': 115, 'depth': 15, 'trial': 1, 'magnetization': 0.06333220108695639, 'square_magnetization': 0.012862712665406319, 'seconds': 1505.4869780110002}
{'width': 115, 'depth': 16, 'trial': 1, 'magnetization': 0.035461956521739155, 'square_magnetization': 0.009704040642722104, 'seconds': 1604.230033148}
{'width': 115, 'depth': 17, 'trial': 1, 'magnetization': 0.048369565217391226, 'square_magnetization': 0.011909853497164382, 'seconds': 1695.4989027480005}
{'width': 115, 'depth': 18, 'trial': 1, 'magnetization': 0.06861413043478268, 'square_magnetization': 0.01305411153119083, 'seconds': 1807.4677222909995}
{'width': 115, 'depth': 19, 'trial': 1, 'magnetization': 0.09249320652173902, 'square_magnetization': 0.016941753308128426, 'seconds': 1926.5011226810002}
{'width': 115, 'depth': 20, 'trial': 1, 'magnetization': 0.09918478260869562, 'square_magnetization': 0.018191753308128396, 'seconds': 2030.465227998}
{'width': 116, 'depth': 1, 'trial': 1, 'magnetization': 0.8368803879310244, 'square_magnetization': 0.7029101794738409, 'seconds': 23.0191891329996}
{'width': 116, 'depth': 2, 'trial': 1, 'magnetization': 0.6462318157327641, 'square_magnetization': 0.42196760506465664, 'seconds': 68.75163416099895}
{'width': 116, 'depth': 3, 'trial': 1, 'magnetization': 0.4790544181034474, 'square_magnetization': 0.23474135608650482, 'seconds': 122.55086534499969}
{'width': 116, 'depth': 4, 'trial': 1, 'magnetization': 0.33351293103448293, 'square_magnetization': 0.11834578905321096, 'seconds': 215.21853308199934}
{'width': 116, 'depth': 5, 'trial': 1, 'magnetization': 0.31494140625000056, 'square_magnetization': 0.10727759688986371, 'seconds': 315.1885066340001}
{'width': 116, 'depth': 6, 'trial': 1, 'magnetization': 0.28559401939655193, 'square_magnetization': 0.08898504849137959, 'seconds': 434.46470053699886}
{'width': 116, 'depth': 7, 'trial': 1, 'magnetization': 0.19086745689655166, 'square_magnetization': 0.04420019415130811, 'seconds': 529.0944321019997}
{'width': 116, 'depth': 8, 'trial': 1, 'magnetization': 0.1930563038793103, 'square_magnetization': 0.04483362440546981, 'seconds': 654.8769512910003}
{'width': 116, 'depth': 9, 'trial': 1, 'magnetization': 0.1049973060344828, 'square_magnetization': 0.01854075319560055, 'seconds': 794.2536231779995}
{'width': 116, 'depth': 10, 'trial': 1, 'magnetization': 0.07071659482758623, 'square_magnetization': 0.013312486065695635, 'seconds': 904.8131301680005}
{'width': 116, 'depth': 11, 'trial': 1, 'magnetization': 0.056388065732758584, 'square_magnetization': 0.010761637466557684, 'seconds': 983.1241736899992}
{'width': 116, 'depth': 12, 'trial': 1, 'magnetization': 0.0701272898706896, 'square_magnetization': 0.013565335630945327, 'seconds': 1109.1440576570003}
{'width': 116, 'depth': 13, 'trial': 1, 'magnetization': 0.061405576508620656, 'square_magnetization': 0.01107225633546376, 'seconds': 1205.7466656790002}
{'width': 116, 'depth': 14, 'trial': 1, 'magnetization': 0.052986934267241347, 'square_magnetization': 0.010039956617865642, 'seconds': 1316.310215870999}
{'width': 116, 'depth': 15, 'trial': 1, 'magnetization': 0.054030845905172396, 'square_magnetization': 0.010709383825059466, 'seconds': 1405.7870047279994}
{'width': 116, 'depth': 16, 'trial': 1, 'magnetization': 0.025053879310344796, 'square_magnetization': 0.009048008323424506, 'seconds': 1498.3985789679991}
{'width': 116, 'depth': 17, 'trial': 1, 'magnetization': -0.03451643318965513, 'square_magnetization': 0.00952874182520809, 'seconds': 1591.126633979}
{'width': 116, 'depth': 18, 'trial': 1, 'magnetization': 0.00934469288793104, 'square_magnetization': 0.008447962340219991, 'seconds': 1695.279636453999}
{'width': 116, 'depth': 19, 'trial': 1, 'magnetization': -0.015153556034482756, 'square_magnetization': 0.008605013562722945, 'seconds': 1808.3777525879996}
{'width': 116, 'depth': 20, 'trial': 1, 'magnetization': 0.023184940732758653, 'square_magnetization': 0.009086037362514872, 'seconds': 1911.9147062800002}
{'width': 117, 'depth': 1, 'trial': 1, 'magnetization': 0.8139022435897407, 'square_magnetization': 0.6653506008473963, 'seconds': 69.99510576899957}
{'width': 117, 'depth': 2, 'trial': 1, 'magnetization': 0.6339643429487161, 'square_magnetization': 0.406138140112499, 'seconds': 199.744969501}
{'width': 117, 'depth': 3, 'trial': 1, 'magnetization': 0.46771501068375904, 'square_magnetization': 0.22453132989992042, 'seconds': 315.59939046900035}
{'width': 117, 'depth': 4, 'trial': 1, 'magnetization': 0.37374799679487114, 'square_magnetization': 0.14646568412594113, 'seconds': 456.80287145200055}
{'width': 117, 'depth': 5, 'trial': 1, 'magnetization': 0.31974492521367526, 'square_magnetization': 0.11014831707940721, 'seconds': 596.5311319869998}
{'width': 117, 'depth': 6, 'trial': 1, 'magnetization': 0.30218349358974306, 'square_magnetization': 0.09797613503543012, 'seconds': 773.5103953609996}
{'width': 117, 'depth': 7, 'trial': 1, 'magnetization': 0.2723190438034183, 'square_magnetization': 0.08143000310468251, 'seconds': 925.6620034429998}
{'width': 117, 'depth': 8, 'trial': 1, 'magnetization': 0.16628271901709424, 'square_magnetization': 0.03498532124333393, 'seconds': 1066.8775898439999}
{'width': 117, 'depth': 9, 'trial': 1, 'magnetization': 0.12812166132478656, 'square_magnetization': 0.024476769669077376, 'seconds': 1217.415182367}
{'width': 117, 'depth': 10, 'trial': 1, 'magnetization': 0.0849025106837612, 'square_magnetization': 0.01573286489151874, 'seconds': 1389.9865669720002}
{'width': 117, 'depth': 11, 'trial': 1, 'magnetization': 0.05273437500000051, 'square_magnetization': 0.011093533128789546, 'seconds': 1568.248029892}
{'width': 117, 'depth': 12, 'trial': 1, 'magnetization': 0.013805422008546987, 'square_magnetization': 0.007830192125063966, 'seconds': 1747.7953708690002}
{'width': 117, 'depth': 13, 'trial': 1, 'magnetization': 0.00013354700854700693, 'square_magnetization': 0.008489366462122915, 'seconds': 1924.9057693409995}
{'width': 117, 'depth': 14, 'trial': 1, 'magnetization': 0.041215945512820644, 'square_magnetization': 0.009292360654540185, 'seconds': 2097.4621571919997}
{'width': 117, 'depth': 15, 'trial': 1, 'magnetization': 0.07680622329059904, 'square_magnetization': 0.013305048761779568, 'seconds': 2266.3420855629993}
{'width': 117, 'depth': 16, 'trial': 1, 'magnetization': -0.0027544070512820497, 'square_magnetization': 0.00844313865147203, 'seconds': 2441.256192404}
{'width': 117, 'depth': 17, 'trial': 1, 'magnetization': 0.048677884615385074, 'square_magnetization': 0.010049697750018278, 'seconds': 2604.491260707}
{'width': 117, 'depth': 18, 'trial': 1, 'magnetization': 0.0664062500000007, 'square_magnetization': 0.011477052743078397, 'seconds': 2776.2686129119993}
{'width': 117, 'depth': 19, 'trial': 1, 'magnetization': 0.03415464743589744, 'square_magnetization': 0.008551574256702511, 'seconds': 2922.126594617999}
{'width': 117, 'depth': 20, 'trial': 1, 'magnetization': 0.046324118589743966, 'square_magnetization': 0.009912155745489114, 'seconds': 3069.7972737689997}
{'width': 118, 'depth': 1, 'trial': 1, 'magnetization': 0.8056144067796611, 'square_magnetization': 0.6519925129273197, 'seconds': 17.64787430800061}
{'width': 118, 'depth': 2, 'trial': 1, 'magnetization': 0.5521054025423734, 'square_magnetization': 0.3108947455831652, 'seconds': 76.68187258200123}
{'width': 118, 'depth': 3, 'trial': 1, 'magnetization': 0.4543001853813553, 'square_magnetization': 0.21504938640117785, 'seconds': 172.68351754700052}
{'width': 118, 'depth': 4, 'trial': 1, 'magnetization': 0.3631488347457632, 'square_magnetization': 0.1395280854998568, 'seconds': 278.839356161001}
{'width': 118, 'depth': 5, 'trial': 1, 'magnetization': 0.24324682203389866, 'square_magnetization': 0.06737804330652113, 'seconds': 382.4143206580011}
{'width': 118, 'depth': 6, 'trial': 1, 'magnetization': 0.1789261122881356, 'square_magnetization': 0.039689789212869885, 'seconds': 496.77092256800097}
{'width': 118, 'depth': 7, 'trial': 1, 'magnetization': 0.13787738347457634, 'square_magnetization': 0.026751808927032536, 'seconds': 622.1417796149999}
{'width': 118, 'depth': 8, 'trial': 1, 'magnetization': 0.16902807203389844, 'square_magnetization': 0.03655334314852059, 'seconds': 767.2794791939996}
{'width': 118, 'depth': 9, 'trial': 1, 'magnetization': 0.1403105137711864, 'square_magnetization': 0.02748878958991675, 'seconds': 861.5087097570013}
{'width': 118, 'depth': 10, 'trial': 1, 'magnetization': 0.08628509004237292, 'square_magnetization': 0.014483479513789175, 'seconds': 977.147280145}
{'width': 118, 'depth': 11, 'trial': 1, 'magnetization': 0.0032110699152542387, 'square_magnetization': 0.008398269175524309, 'seconds': 1071.0694219640009}
{'width': 118, 'depth': 12, 'trial': 1, 'magnetization': 0.07981329449152556, 'square_magnetization': 0.013755476156276977, 'seconds': 1169.464359001}
{'width': 118, 'depth': 13, 'trial': 1, 'magnetization': 0.023851297669491494, 'square_magnetization': 0.008656086164177006, 'seconds': 1278.8281947300002}
{'width': 118, 'depth': 14, 'trial': 1, 'magnetization': 0.056955111228813624, 'square_magnetization': 0.012064095716029895, 'seconds': 1374.5478246540006}
{'width': 118, 'depth': 15, 'trial': 1, 'magnetization': -0.0017379502118644063, 'square_magnetization': 0.007979421771761043, 'seconds': 1470.1504463}
