{'width': 35, 'depth': 11, 'trial': 1, 'magnetization': 0.35292212265590167, 'square_magnetization': 0.3963859857103399, 'seconds': 379.3417066300001}
{'width': 35, 'depth': 12, 'trial': 1, 'magnetization': 0.3978382349722273, 'square_magnetization': 0.41699167059546366, 'seconds': 413.3601897560002}
{'width': 35, 'depth': 13, 'trial': 1, 'magnetization': 0.42125864739757624, 'square_magnetization': 0.43706219858389367, 'seconds': 446.24883357800013}
{'width': 35, 'depth': 14, 'trial': 1, 'magnetization': 0.44271383558632643, 'square_magnetization': 0.450882651720914, 'seconds': 480.400242832}
{'width': 35, 'depth': 15, 'trial': 1, 'magnetization': 0.4488982089103807, 'square_magnetization': 0.46961708159686966, 'seconds': 516.8697395290001}
{'width': 35, 'depth': 16, 'trial': 1, 'magnetization': 0.46172110483038925, 'square_magnetization': 0.48415118244828725, 'seconds': 553.34231576}
{'width': 35, 'depth': 17, 'trial': 1, 'magnetization': 0.4968857767197606, 'square_magnetization': 0.49980734402719695, 'seconds': 589.97637201}
{'width': 35, 'depth': 18, 'trial': 1, 'magnetization': 0.49876362524705725, 'square_magnetization': 0.513028965265708, 'seconds': 625.8350242700001}
{'width': 35, 'depth': 19, 'trial': 1, 'magnetization': 0.5305928790507259, 'square_magnetization': 0.5276837353696749, 'seconds': 662.3255364760003}
{'width': 35, 'depth': 20, 'trial': 1, 'magnetization': 0.5348162527631871, 'square_magnetization': 0.5400212308248179, 'seconds': 698.4084315200002}
{'width': 36, 'depth': 0, 'trial': 1, 'magnetization': 0.8579644097222323, 'square_magnetization': 0.7455150462962994, 'seconds': 6.907826053000008}
{'width': 36, 'depth': 1, 'trial': 1, 'magnetization': 0.6244483073529518, 'square_magnetization': 0.41621424462778456, 'seconds': 44.15580992000014}
{'width': 36, 'depth': 2, 'trial': 1, 'magnetization': 0.23246017706721703, 'square_magnetization': 0.14086379365030885, 'seconds': 1052.9204971300003}
{'width': 36, 'depth': 3, 'trial': 1, 'magnetization': 0.2573233149704017, 'square_magnetization': 0.1774341709572655, 'seconds': 2601.3048357489997}
{'width': 36, 'depth': 4, 'trial': 1, 'magnetization': 0.21423602958635185, 'square_magnetization': 0.20051655192955034, 'seconds': 3583.2901928560004}
{'width': 36, 'depth': 5, 'trial': 1, 'magnetization': 0.2591389566450075, 'square_magnetization': 0.2420798571933447, 'seconds': 4446.4174848620005}
{'width': 36, 'depth': 6, 'trial': 1, 'magnetization': 0.2667339765859301, 'square_magnetization': 0.27123656311268457, 'seconds': 5017.818274759}
{'width': 36, 'depth': 7, 'trial': 1, 'magnetization': 0.2818099569315811, 'square_magnetization': 0.3004118184796316, 'seconds': 5570.763925820001}
{'width': 36, 'depth': 8, 'trial': 1, 'magnetization': 0.294488870709789, 'square_magnetization': 0.32512883969042944, 'seconds': 6128.988751957}
{'width': 36, 'depth': 9, 'trial': 1, 'magnetization': 0.34189294427382294, 'square_magnetization': 0.3520934010272424, 'seconds': 6679.344412385}
{'width': 36, 'depth': 10, 'trial': 1, 'magnetization': 0.3623354337438666, 'square_magnetization': 0.374236052691015, 'seconds': 7221.670557646999}
{'width': 36, 'depth': 11, 'trial': 1, 'magnetization': 0.3839622408963029, 'square_magnetization': 0.39524125096720175, 'seconds': 7753.225022189999}
{'width': 36, 'depth': 12, 'trial': 1, 'magnetization': 0.3957498465007765, 'square_magnetization': 0.41509044978973714, 'seconds': 8296.164344376}
{'width': 36, 'depth': 13, 'trial': 1, 'magnetization': 0.42353691301646074, 'square_magnetization': 0.43496987022292194, 'seconds': 8828.355024886001}
{'width': 36, 'depth': 14, 'trial': 1, 'magnetization': 0.4369537724450397, 'square_magnetization': 0.45364901775109007, 'seconds': 9364.203768774001}
{'width': 36, 'depth': 15, 'trial': 1, 'magnetization': 0.4610105692689308, 'square_magnetization': 0.4688414909777507, 'seconds': 9904.483782781}
{'width': 36, 'depth': 16, 'trial': 1, 'magnetization': 0.4690618533481727, 'square_magnetization': 0.485949857955871, 'seconds': 10437.121243705}
{'width': 36, 'depth': 17, 'trial': 1, 'magnetization': 0.4915531360965927, 'square_magnetization': 0.49919224047904504, 'seconds': 10968.109073206}
{'width': 36, 'depth': 18, 'trial': 1, 'magnetization': 0.5010223613513053, 'square_magnetization': 0.5127788859705142, 'seconds': 11502.197607292}
{'width': 36, 'depth': 19, 'trial': 1, 'magnetization': 0.513648857635653, 'square_magnetization': 0.526114348460375, 'seconds': 12032.177043395}
{'width': 36, 'depth': 20, 'trial': 1, 'magnetization': 0.5322158195723969, 'square_magnetization': 0.5387672372938062, 'seconds': 12557.575837478}
{'width': 40, 'depth': 0, 'trial': 1, 'magnetization': 0.8758789062500018, 'square_magnetization': 0.7747265624999955, 'seconds': 5.90429958499999}
{'width': 40, 'depth': 1, 'trial': 1, 'magnetization': 0.629021363130817, 'square_magnetization': 0.41987937121875046, 'seconds': 23.756893343}
{'width': 40, 'depth': 2, 'trial': 1, 'magnetization': 0.26456572186049526, 'square_magnetization': 0.14928723129134913, 'seconds': 65.35178255699998}
{'width': 40, 'depth': 3, 'trial': 1, 'magnetization': 0.18878964418764704, 'square_magnetization': 0.1623055001700575, 'seconds': 95.84539044099984}
{'width': 40, 'depth': 4, 'trial': 1, 'magnetization': 0.23172844225271672, 'square_magnetization': 0.20293290765836575, 'seconds': 125.55721934899998}
{'width': 40, 'depth': 5, 'trial': 1, 'magnetization': 0.27716612755659376, 'square_magnetization': 0.2383519366721672, 'seconds': 155.21916395199992}
{'width': 40, 'depth': 6, 'trial': 1, 'magnetization': 0.2703706375210871, 'square_magnetization': 0.26839915671142955, 'seconds': 191.9146132599999}
{'width': 40, 'depth': 7, 'trial': 1, 'magnetization': 0.3246602112384229, 'square_magnetization': 0.29969647459118653, 'seconds': 227.71277109499988}
{'width': 40, 'depth': 8, 'trial': 1, 'magnetization': 0.33475152210034864, 'square_magnetization': 0.32371887730970256, 'seconds': 262.18464198799984}
{'width': 40, 'depth': 9, 'trial': 1, 'magnetization': 0.3278533894297741, 'square_magnetization': 0.34952447073885506, 'seconds': 296.16945115299995}
{'width': 40, 'depth': 10, 'trial': 1, 'magnetization': 0.41969843054805145, 'square_magnetization': 0.37744756289647563, 'seconds': 328.1171372409999}
{'width': 40, 'depth': 11, 'trial': 1, 'magnetization': 0.4193200577549484, 'square_magnetization': 0.39660674433873366, 'seconds': 360.124274688}
{'width': 40, 'depth': 12, 'trial': 1, 'magnetization': 0.41709283060069896, 'square_magnetization': 0.41535179138732703, 'seconds': 392.6305429629999}
{'width': 40, 'depth': 13, 'trial': 1, 'magnetization': 0.4197731914728793, 'square_magnetization': 0.432642380352562, 'seconds': 425.36006471299993}
{'width': 40, 'depth': 14, 'trial': 1, 'magnetization': 0.439892306333348, 'square_magnetization': 0.449146171260287, 'seconds': 457.92318679799996}
{'width': 40, 'depth': 15, 'trial': 1, 'magnetization': 0.4586861458647649, 'square_magnetization': 0.4682917168365221, 'seconds': 491.391540008}
{'width': 40, 'depth': 16, 'trial': 1, 'magnetization': 0.47221311286629664, 'square_magnetization': 0.48160348270133846, 'seconds': 525.4969257399998}
{'width': 40, 'depth': 17, 'trial': 1, 'magnetization': 0.5148755010583618, 'square_magnetization': 0.4988074221425562, 'seconds': 559.6229749869999}
{'width': 40, 'depth': 18, 'trial': 1, 'magnetization': 0.522721883028675, 'square_magnetization': 0.5121108504137267, 'seconds': 593.8609046289998}
{'width': 40, 'depth': 19, 'trial': 1, 'magnetization': 0.5269614423112771, 'square_magnetization': 0.5258099814499568, 'seconds': 628.6492713109999}
{'width': 40, 'depth': 20, 'trial': 1, 'magnetization': 0.5189510632730522, 'square_magnetization': 0.5374634676257515, 'seconds': 664.1625671209997}
{'width': 45, 'depth': 0, 'trial': 1, 'magnetization': 0.9045572916666679, 'square_magnetization': 0.8237885802469187, 'seconds': 8.638960189999807}
{'width': 45, 'depth': 1, 'trial': 1, 'magnetization': 0.5978316721981491, 'square_magnetization': 0.3816318614644362, 'seconds': 44.72502905899978}
{'width': 45, 'depth': 2, 'trial': 1, 'magnetization': 0.2952259541537734, 'square_magnetization': 0.1633352234865964, 'seconds': 81.24792338399993}
{'width': 45, 'depth': 3, 'trial': 1, 'magnetization': 0.22743603292870218, 'square_magnetization': 0.17009445189629993, 'seconds': 116.00911000999986}
{'width': 45, 'depth': 4, 'trial': 1, 'magnetization': 0.2677311532145362, 'square_magnetization': 0.20763738532880735, 'seconds': 147.05880179799988}
{'width': 45, 'depth': 5, 'trial': 1, 'magnetization': 0.31702583922904953, 'square_magnetization': 0.24504156506830732, 'seconds': 185.39504815299983}
{'width': 45, 'depth': 6, 'trial': 1, 'magnetization': 0.32800306668541074, 'square_magnetization': 0.27329812475146753, 'seconds': 223.17737727099984}
{'width': 45, 'depth': 7, 'trial': 1, 'magnetization': 0.3000417155452649, 'square_magnetization': 0.29618441671173695, 'seconds': 258.14687388599987}
{'width': 45, 'depth': 8, 'trial': 1, 'magnetization': 0.3086079234909081, 'square_magnetization': 0.32243107551618677, 'seconds': 293.86483301499993}
{'width': 45, 'depth': 9, 'trial': 1, 'magnetization': 0.3485722257894288, 'square_magnetization': 0.34658193857814507, 'seconds': 327.634354844}
{'width': 45, 'depth': 10, 'trial': 1, 'magnetization': 0.38213955235223623, 'square_magnetization': 0.3702302379171123, 'seconds': 361.6479803279999}
{'width': 45, 'depth': 11, 'trial': 1, 'magnetization': 0.40983681857911136, 'square_magnetization': 0.39334386942996385, 'seconds': 396.15109150599983}
{'width': 45, 'depth': 12, 'trial': 1, 'magnetization': 0.4127977938672878, 'square_magnetization': 0.4136288572641987, 'seconds': 431.0367650019998}
{'width': 45, 'depth': 13, 'trial': 1, 'magnetization': 0.4227509013809105, 'square_magnetization': 0.43064640007567917, 'seconds': 464.92157711899995}
{'width': 45, 'depth': 14, 'trial': 1, 'magnetization': 0.43117922889353166, 'square_magnetization': 0.4498155264597769, 'seconds': 500.79109325499985}
{'width': 45, 'depth': 15, 'trial': 1, 'magnetization': 0.4568529629909021, 'square_magnetization': 0.4668264650113468, 'seconds': 536.426939793}
{'width': 45, 'depth': 16, 'trial': 1, 'magnetization': 0.4530068356197146, 'square_magnetization': 0.48189610085598295, 'seconds': 569.596680785}
{'width': 45, 'depth': 17, 'trial': 1, 'magnetization': 0.4769701874487027, 'square_magnetization': 0.49648440253686354, 'seconds': 604.6577337029998}
{'width': 45, 'depth': 18, 'trial': 1, 'magnetization': 0.4824802154699332, 'square_magnetization': 0.5106661364807072, 'seconds': 641.2172114079997}
{'width': 45, 'depth': 19, 'trial': 1, 'magnetization': 0.515522126649063, 'square_magnetization': 0.5237234601006915, 'seconds': 676.490896304}
{'width': 45, 'depth': 20, 'trial': 1, 'magnetization': 0.518247984605286, 'square_magnetization': 0.5369420970551794, 'seconds': 709.7605085839998}
{'width': 4, 'depth': 0, 'trial': 1, 'magnetization': 0.9833984375, 'square_magnetization': 0.9755859375, 'seconds': 0.06869635500015647}
{'width': 4, 'depth': 1, 'trial': 1, 'magnetization': 0.8220290507696115, 'square_magnetization': 0.7541462698599719, 'seconds': 0.15200248700011798}
{'width': 4, 'depth': 2, 'trial': 1, 'magnetization': 0.5749541483908668, 'square_magnetization': 0.6587487025368725, 'seconds': 0.427471240000159}
{'width': 4, 'depth': 3, 'trial': 1, 'magnetization': 0.48834292793566936, 'square_magnetization': 0.7443683458941875, 'seconds': 0.7097361460000684}
{'width': 4, 'depth': 4, 'trial': 1, 'magnetization': 0.6281864668973093, 'square_magnetization': 0.795727663822281, 'seconds': 0.9962124660000882}
{'width': 4, 'depth': 5, 'trial': 1, 'magnetization': 0.7669908115008144, 'square_magnetization': 0.9521691417070107, 'seconds': 1.2716712220001227}
{'width': 4, 'depth': 6, 'trial': 1, 'magnetization': 0.6210648218490542, 'square_magnetization': 0.7784865969352304, 'seconds': 1.5351226540001335}
{'width': 4, 'depth': 7, 'trial': 1, 'magnetization': 0.41054746903695394, 'square_magnetization': 0.7254383746062848, 'seconds': 1.8016845370000283}
{'width': 4, 'depth': 8, 'trial': 1, 'magnetization': 0.3058235545996563, 'square_magnetization': 0.7987051284622377, 'seconds': 2.058621859000141}
{'width': 4, 'depth': 9, 'trial': 1, 'magnetization': 0.3892110144432841, 'square_magnetization': 0.8841495033915818, 'seconds': 2.3509088440000596}
{'width': 4, 'depth': 10, 'trial': 1, 'magnetization': 0.42553484134231995, 'square_magnetization': 0.9473472698043368, 'seconds': 2.6404586290000225}
{'width': 4, 'depth': 11, 'trial': 1, 'magnetization': 0.3187394014218665, 'square_magnetization': 0.782841808321161, 'seconds': 2.9075955560001603}
{'width': 4, 'depth': 12, 'trial': 1, 'magnetization': 0.20266661546305306, 'square_magnetization': 0.7728739481172935, 'seconds': 3.1516197350001676}
{'width': 4, 'depth': 13, 'trial': 1, 'magnetization': 0.12329267652825743, 'square_magnetization': 0.8445072635033282, 'seconds': 3.3956074640000224}
{'width': 4, 'depth': 14, 'trial': 1, 'magnetization': 0.1463901282078982, 'square_magnetization': 0.9101647232303259, 'seconds': 3.6571185300001616}
{'width': 4, 'depth': 15, 'trial': 1, 'magnetization': 0.16596304316556282, 'square_magnetization': 0.9087318503830311, 'seconds': 3.912266255000077}
{'width': 4, 'depth': 16, 'trial': 1, 'magnetization': 0.31260679241012146, 'square_magnetization': 0.7445362228117456, 'seconds': 4.142585001000043}
{'width': 4, 'depth': 17, 'trial': 1, 'magnetization': 0.3378733330322828, 'square_magnetization': 0.7697815018869585, 'seconds': 4.418975676000173}
{'width': 4, 'depth': 18, 'trial': 1, 'magnetization': 0.2694551759473761, 'square_magnetization': 0.7916783356460521, 'seconds': 4.659107195000161}
{'width': 4, 'depth': 19, 'trial': 1, 'magnetization': 0.08501773335452739, 'square_magnetization': 0.9152537858855547, 'seconds': 4.86994381400018}
{'width': 4, 'depth': 20, 'trial': 1, 'magnetization': 0.10619444729653854, 'square_magnetization': 0.912406618163293, 'seconds': 5.1769684739999775}
{'width': 50, 'depth': 0, 'trial': 1, 'magnetization': 0.8880078124999966, 'square_magnetization': 0.7939796875000061, 'seconds': 13.434695665000163}
{'width': 50, 'depth': 1, 'trial': 1, 'magnetization': 0.5923083733993896, 'square_magnetization': 0.37480979825554533, 'seconds': 54.85076834700021}
{'width': 50, 'depth': 2, 'trial': 1, 'magnetization': 0.2909963274883962, 'square_magnetization': 0.15821735902182205, 'seconds': 94.60859679800001}
{'width': 50, 'depth': 3, 'trial': 1, 'magnetization': 0.08267234035011774, 'square_magnetization': 0.16270472410602652, 'seconds': 130.56841154300014}
{'width': 50, 'depth': 4, 'trial': 1, 'magnetization': 0.18940264016580968, 'square_magnetization': 0.1964656737858595, 'seconds': 171.49452416100007}
{'width': 50, 'depth': 5, 'trial': 1, 'magnetization': 0.25603996726266615, 'square_magnetization': 0.23361421550568812, 'seconds': 215.46102621500017}
{'width': 50, 'depth': 6, 'trial': 1, 'magnetization': 0.2615504162668697, 'square_magnetization': 0.26235031430206274, 'seconds': 255.7077028640001}
{'width': 50, 'depth': 7, 'trial': 1, 'magnetization': 0.28681566899073846, 'square_magnetization': 0.29143501133465455, 'seconds': 294.5724202460001}
{'width': 50, 'depth': 8, 'trial': 1, 'magnetization': 0.29220927056489426, 'square_magnetization': 0.3208804964349363, 'seconds': 332.1474097770001}
{'width': 50, 'depth': 9, 'trial': 1, 'magnetization': 0.322308753210486, 'square_magnetization': 0.34438895422372795, 'seconds': 370.6571454350001}
{'width': 50, 'depth': 10, 'trial': 1, 'magnetization': 0.3674105301527269, 'square_magnetization': 0.3683828844576921, 'seconds': 407.7779869980002}
{'width': 50, 'depth': 11, 'trial': 1, 'magnetization': 0.3711430074108554, 'square_magnetization': 0.3903319633066488, 'seconds': 446.49018039700013}
{'width': 50, 'depth': 12, 'trial': 1, 'magnetization': 0.3922758269805591, 'square_magnetization': 0.41077141478011264, 'seconds': 485.3981329750002}
{'width': 50, 'depth': 13, 'trial': 1, 'magnetization': 0.4322096822105613, 'square_magnetization': 0.4291213672776058, 'seconds': 526.0609989490001}
{'width': 50, 'depth': 14, 'trial': 1, 'magnetization': 0.45360818100417843, 'square_magnetization': 0.4472694782582549, 'seconds': 566.2271044810002}
{'width': 50, 'depth': 15, 'trial': 1, 'magnetization': 0.4700668144190846, 'square_magnetization': 0.4648325722702806, 'seconds': 606.5736284900001}
{'width': 50, 'depth': 16, 'trial': 1, 'magnetization': 0.5119042219106842, 'square_magnetization': 0.4833718331343066, 'seconds': 647.7728669320002}
{'width': 50, 'depth': 17, 'trial': 1, 'magnetization': 0.4933937044181179, 'square_magnetization': 0.4952925355099117, 'seconds': 687.7570308390002}
{'width': 50, 'depth': 18, 'trial': 1, 'magnetization': 0.53069703767294, 'square_magnetization': 0.5108602280839609, 'seconds': 725.7333571930001}
{'width': 50, 'depth': 19, 'trial': 1, 'magnetization': 0.5262102011463189, 'square_magnetization': 0.5225897996675806, 'seconds': 759.5895577839999}
{'width': 50, 'depth': 20, 'trial': 1, 'magnetization': 0.5186291894342309, 'square_magnetization': 0.535813410185752, 'seconds': 795.01905414}
{'width': 60, 'depth': 0, 'trial': 1, 'magnetization': 0.8954752604166616, 'square_magnetization': 0.8061838107638846, 'seconds': 16.46229022700004}
{'width': 60, 'depth': 1, 'trial': 1, 'magnetization': 0.5998437377012478, 'square_magnetization': 0.3808089521085793, 'seconds': 47.707209651000085}
{'width': 60, 'depth': 2, 'trial': 1, 'magnetization': 0.2865561843653298, 'square_magnetization': 0.15161509289387518, 'seconds': 103.30035349400009}
{'width': 60, 'depth': 3, 'trial': 1, 'magnetization': 0.24393081933938382, 'square_magnetization': 0.16834108350421795, 'seconds': 149.52615828500007}
{'width': 60, 'depth': 4, 'trial': 1, 'magnetization': 0.19927137627453845, 'square_magnetization': 0.19377014068017803, 'seconds': 199.07070582000006}
{'width': 60, 'depth': 5, 'trial': 1, 'magnetization': 0.1942401674652654, 'square_magnetization': 0.23024808364877286, 'seconds': 248.96445597600018}
{'width': 60, 'depth': 6, 'trial': 1, 'magnetization': 0.240362651576558, 'square_magnetization': 0.26014361731514624, 'seconds': 295.683475305}
{'width': 60, 'depth': 7, 'trial': 1, 'magnetization': 0.2816953491589487, 'square_magnetization': 0.28974672147982633, 'seconds': 338.1331475830002}
{'width': 60, 'depth': 8, 'trial': 1, 'magnetization': 0.30695924790664264, 'square_magnetization': 0.3190343034504073, 'seconds': 386.8775792250001}
{'width': 60, 'depth': 9, 'trial': 1, 'magnetization': 0.3282260443420716, 'square_magnetization': 0.3430960339175386, 'seconds': 437.0628506490002}
{'width': 60, 'depth': 10, 'trial': 1, 'magnetization': 0.38566297899632, 'square_magnetization': 0.36735692466582154, 'seconds': 486.5235091860002}
{'width': 60, 'depth': 11, 'trial': 1, 'magnetization': 0.3814347260032989, 'square_magnetization': 0.3886233434353146, 'seconds': 540.9592572890001}
{'width': 60, 'depth': 12, 'trial': 1, 'magnetization': 0.4153600641504657, 'square_magnetization': 0.4092342851196779, 'seconds': 596.129873176}
{'width': 60, 'depth': 13, 'trial': 1, 'magnetization': 0.4384215429711668, 'square_magnetization': 0.42884982515718534, 'seconds': 649.9240971970003}
{'width': 60, 'depth': 14, 'trial': 1, 'magnetization': 0.4622027810451488, 'square_magnetization': 0.448320622203074, 'seconds': 704.3161297410002}
{'width': 60, 'depth': 15, 'trial': 1, 'magnetization': 0.4764642961068129, 'square_magnetization': 0.4635410213647133, 'seconds': 756.9063680879999}
{'width': 60, 'depth': 16, 'trial': 1, 'magnetization': 0.47501477745008014, 'square_magnetization': 0.47833727266241277, 'seconds': 807.7403232290003}
{'width': 60, 'depth': 17, 'trial': 1, 'magnetization': 0.4809809888008128, 'square_magnetization': 0.4940062743988207, 'seconds': 860.4849192940001}
{'width': 60, 'depth': 18, 'trial': 1, 'magnetization': 0.4921824272274499, 'square_magnetization': 0.508075073370234, 'seconds': 914.2268811900003}
{'width': 60, 'depth': 19, 'trial': 1, 'magnetization': 0.49636499025706754, 'square_magnetization': 0.5213263502189568, 'seconds': 982.7425944510001}
{'width': 60, 'depth': 20, 'trial': 1, 'magnetization': 0.5210975838487012, 'square_magnetization': 0.5331523234915733, 'seconds': 1055.2980169319999}
{'width': 6, 'depth': 0, 'trial': 1, 'magnetization': 0.8570963541666644, 'square_magnetization': 0.7833116319444462, 'seconds': 0.9997976870001821}
{'width': 6, 'depth': 1, 'trial': 1, 'magnetization': -0.02746722812387055, 'square_magnetization': 0.17851255631560772, 'seconds': 2.792805246000171}
{'width': 6, 'depth': 2, 'trial': 1, 'magnetization': 0.2388040312996562, 'square_magnetization': 0.27573204124731343, 'seconds': 4.747984748000135}
{'width': 6, 'depth': 3, 'trial': 1, 'magnetization': 0.04059167567243725, 'square_magnetization': 0.29272530396724283, 'seconds': 6.901948231000006}
{'width': 6, 'depth': 4, 'trial': 1, 'magnetization': 0.14860864922704745, 'square_magnetization': 0.3627473046063692, 'seconds': 9.340033203000075}
{'width': 6, 'depth': 5, 'trial': 1, 'magnetization': 0.27833917475301645, 'square_magnetization': 0.3550564820811318, 'seconds': 11.920862312000054}
{'width': 6, 'depth': 6, 'trial': 1, 'magnetization': 0.2573862814753757, 'square_magnetization': 0.37318926551188975, 'seconds': 14.624516824000011}
{'width': 6, 'depth': 7, 'trial': 1, 'magnetization': 0.23507849166115924, 'square_magnetization': 0.4034155494305607, 'seconds': 17.804024170000048}
{'width': 6, 'depth': 8, 'trial': 1, 'magnetization': 0.3258274550887588, 'square_magnetization': 0.4286353132410131, 'seconds': 21.21853229200019}
{'width': 6, 'depth': 9, 'trial': 1, 'magnetization': 0.28877086013920406, 'square_magnetization': 0.46531587318643375, 'seconds': 25.41092274300013}
{'width': 6, 'depth': 10, 'trial': 1, 'magnetization': 0.38453157572190266, 'square_magnetization': 0.4555861579952661, 'seconds': 29.75697341}
{'width': 6, 'depth': 11, 'trial': 1, 'magnetization': 0.37044909196782627, 'square_magnetization': 0.48890316727941796, 'seconds': 34.34804766800016}
{'width': 6, 'depth': 12, 'trial': 1, 'magnetization': 0.3336787665378434, 'square_magnetization': 0.4896065482445256, 'seconds': 38.922741908000035}
{'width': 6, 'depth': 13, 'trial': 1, 'magnetization': 0.4349966797405841, 'square_magnetization': 0.5108134502871022, 'seconds': 43.296289419999994}
{'width': 6, 'depth': 14, 'trial': 1, 'magnetization': 0.49537986125806516, 'square_magnetization': 0.5448023548576792, 'seconds': 47.58741255600012}
{'width': 6, 'depth': 15, 'trial': 1, 'magnetization': 0.4576472224540567, 'square_magnetization': 0.5551950304451478, 'seconds': 51.78594586400004}
{'width': 6, 'depth': 16, 'trial': 1, 'magnetization': 0.44333481496168486, 'square_magnetization': 0.5533214612725004, 'seconds': 56.334643513000174}
{'width': 6, 'depth': 17, 'trial': 1, 'magnetization': 0.4760487273113412, 'square_magnetization': 0.5638374021787488, 'seconds': 61.346226226}
{'width': 6, 'depth': 18, 'trial': 1, 'magnetization': 0.47162895979010144, 'square_magnetization': 0.5899959569285759, 'seconds': 68.92300318700018}
{'width': 6, 'depth': 19, 'trial': 1, 'magnetization': 0.5588251559630169, 'square_magnetization': 0.6014954749593174, 'seconds': 80.27045144400017}
{'width': 6, 'depth': 20, 'trial': 1, 'magnetization': 0.5287184371837631, 'square_magnetization': 0.6119312366645866, 'seconds': 91.30659129200012}
{'width': 70, 'depth': 0, 'trial': 1, 'magnetization': 0.8623604910714243, 'square_magnetization': 0.748487723214285, 'seconds': 24.34497250000004}
{'width': 70, 'depth': 1, 'trial': 1, 'magnetization': 0.6209275035559538, 'square_magnetization': 0.4030631966306688, 'seconds': 73.78974351600004}
{'width': 70, 'depth': 2, 'trial': 1, 'magnetization': 0.3298411267774267, 'square_magnetization': 0.16953812934313223, 'seconds': 134.82507054200005}
{'width': 70, 'depth': 3, 'trial': 1, 'magnetization': 0.2509202941276355, 'square_magnetization': 0.16656054480341406, 'seconds': 203.44157669599986}
{'width': 70, 'depth': 4, 'trial': 1, 'magnetization': 0.23622611472882524, 'square_magnetization': 0.19639190144265212, 'seconds': 268.53016942399995}
{'width': 70, 'depth': 5, 'trial': 1, 'magnetization': 0.25851408764103495, 'square_magnetization': 0.22920065393220693, 'seconds': 329.53579846699995}
{'width': 70, 'depth': 6, 'trial': 1, 'magnetization': 0.23680079956562133, 'square_magnetization': 0.2597953318574279, 'seconds': 393.17769747600005}
{'width': 70, 'depth': 7, 'trial': 1, 'magnetization': 0.2726540492790988, 'square_magnetization': 0.28935308496288037, 'seconds': 456.536722629}
{'width': 70, 'depth': 8, 'trial': 1, 'magnetization': 0.3358264192221771, 'square_magnetization': 0.3178937914061647, 'seconds': 522.7319789539999}
{'width': 70, 'depth': 9, 'trial': 1, 'magnetization': 0.386935567769395, 'square_magnetization': 0.34582563696876706, 'seconds': 590.547132334}
{'width': 70, 'depth': 10, 'trial': 1, 'magnetization': 0.37389376197133556, 'square_magnetization': 0.36523325465081047, 'seconds': 657.4248946139999}
{'width': 70, 'depth': 11, 'trial': 1, 'magnetization': 0.38192788706686703, 'square_magnetization': 0.3875525766682735, 'seconds': 723.0044821650001}
{'width': 70, 'depth': 12, 'trial': 1, 'magnetization': 0.40452737641468506, 'square_magnetization': 0.4085772711043676, 'seconds': 783.7177802959998}
{'width': 70, 'depth': 13, 'trial': 1, 'magnetization': 0.4213598104499404, 'square_magnetization': 0.427341949957665, 'seconds': 843.6107049680002}
{'width': 70, 'depth': 14, 'trial': 1, 'magnetization': 0.4639629445788775, 'square_magnetization': 0.44669466857415707, 'seconds': 907.0462108730001}
{'width': 70, 'depth': 15, 'trial': 1, 'magnetization': 0.4799381466629827, 'square_magnetization': 0.4627392746688793, 'seconds': 991.3110409479998}
{'width': 70, 'depth': 16, 'trial': 1, 'magnetization': 0.48343736438998447, 'square_magnetization': 0.47795589604647426, 'seconds': 1085.401580469}
{'width': 70, 'depth': 17, 'trial': 1, 'magnetization': 0.48695213580885993, 'square_magnetization': 0.4926671824570587, 'seconds': 1178.74179403}
{'width': 70, 'depth': 18, 'trial': 1, 'magnetization': 0.5033299153021, 'square_magnetization': 0.506296180853221, 'seconds': 1266.591513042}
{'width': 70, 'depth': 19, 'trial': 1, 'magnetization': 0.5090901774597258, 'square_magnetization': 0.520631991748918, 'seconds': 1352.7573271929998}
{'width': 70, 'depth': 20, 'trial': 1, 'magnetization': 0.5268917964943757, 'square_magnetization': 0.5319834528847905, 'seconds': 1436.873584753}
{'width': 75, 'depth': 0, 'trial': 1, 'magnetization': 0.9212239583333369, 'square_magnetization': 0.8511902777777817, 'seconds': 18.203302756999847}
{'width': 75, 'depth': 1, 'trial': 1, 'magnetization': 0.6325805822662592, 'square_magnetization': 0.41494930436125776, 'seconds': 56.474185562}
{'width': 75, 'depth': 2, 'trial': 1, 'magnetization': 0.3467918224922645, 'square_magnetization': 0.1776291384489858, 'seconds': 102.248974525}
{'width': 75, 'depth': 3, 'trial': 1, 'magnetization': 0.24655090547150724, 'square_magnetization': 0.16506520325034982, 'seconds': 147.36696651900002}
{'width': 75, 'depth': 4, 'trial': 1, 'magnetization': 0.20630630556508528, 'square_magnetization': 0.19223882135225703, 'seconds': 202.20640514399997}
{'width': 75, 'depth': 5, 'trial': 1, 'magnetization': 0.20278343832003837, 'square_magnetization': 0.22627540973279528, 'seconds': 258.27484852199996}
{'width': 75, 'depth': 6, 'trial': 1, 'magnetization': 0.27617684001124654, 'square_magnetization': 0.25982983858619213, 'seconds': 309.6460015519999}
{'width': 75, 'depth': 7, 'trial': 1, 'magnetization': 0.34805002932715906, 'square_magnetization': 0.2948134134779524, 'seconds': 359.903011957}
{'width': 75, 'depth': 8, 'trial': 1, 'magnetization': 0.346913552171468, 'square_magnetization': 0.3167214135383863, 'seconds': 413.1523869089999}
